NOP: 60
NINT: 13
0 58 6
58 101 7
101 134 8
134 179 9
179 226 10
226 259 9
259 311 8
311 344 7
344 378 6
378 426 5
426 467 4
467 495 3
495 300000 2
1 56 215
2 65 144
3 85 95
4 52 186
5 71 448
6 30 411
7 65 446
8 63 210
9 66 158
10 81 192
11 89 484
12 67 270
13 97 472
14 63 448
15 96 105
16 29 545
17 47 277
18 61 73
19 54 303
20 79 345
21 58 250
22 61 407
23 32 420
24 33 266
25 96 305
26 88 161
27 66 104
28 52 476
29 28 471
30 48 185
31 47 149
32 46 551
33 51 306
34 96 552
35 54 104
36 58 406
37 20 417
38 82 445
39 98 476
40 40 204
41 53 457
42 68 391
43 54 551
44 36 475
45 41 83
46 85 455
47 59 135
48 50 521
49 42 97
50 53 412
51 68 205
52 94 251
53 44 272
54 63 441
55 49 92
56 86 404
57 86 249
58 44 49
59 43 92
60 65 225
