NOP: 60
NINT: 15
0 46 4
46 70 5
70 95 6
95 130 7
130 165 8
165 203 9
203 232 10
232 281 9
281 301 8
301 337 7
337 373 6
373 421 5
421 455 4
455 488 3
488 300000 2
1 78 339
2 32 85
3 82 121
4 44 235
5 86 182
6 42 478
7 48 115
8 39 87
9 78 239
10 95 453
11 46 333
12 22 461
13 47 192
14 49 235
15 89 391
16 93 296
17 79 516
18 56 462
19 23 69
20 31 268
21 73 239
22 20 307
23 27 408
24 96 326
25 88 164
26 42 333
27 24 394
28 64 460
29 85 475
30 68 406
31 84 295
32 92 417
33 29 276
34 41 70
35 28 49
36 51 179
37 74 85
38 36 317
39 57 416
40 49 482
41 86 116
42 38 241
43 48 321
44 64 381
45 89 230
46 89 488
47 34 181
48 88 203
49 25 544
50 48 184
51 78 417
52 85 201
53 29 529
54 25 342
55 58 59
56 77 146
57 32 480
58 65 347
59 24 177
60 73 220
