NOP: 60
NINT: 10
0 58 9
58 115 10
115 184 9
184 249 8
249 294 7
294 346 6
346 395 5
395 458 4
458 497 3
497 300000 2
1 51 237
2 98 143
3 90 540
4 51 122
5 62 274
6 62 180
7 76 524
8 79 149
9 44 259
10 88 498
11 38 516
12 80 477
13 79 551
14 65 562
15 44 68
16 41 179
17 74 543
18 98 175
19 31 135
20 62 485
21 92 486
22 28 75
23 59 334
24 27 332
25 83 522
26 52 417
27 86 353
28 88 113
29 28 472
30 51 346
31 68 421
32 30 121
33 78 562
34 34 44
35 95 288
36 87 172
37 27 272
38 30 564
39 58 505
40 60 375
41 88 238
42 43 379
43 67 335
44 86 443
45 62 282
46 68 185
47 41 404
48 88 566
49 98 206
50 46 393
51 30 564
52 21 256
53 51 100
54 33 115
55 88 99
56 41 201
57 55 564
58 25 260
59 83 250
60 54 545
