NOP: 60
NINT: 15
0 45 4
45 76 5
76 118 6
118 162 7
162 218 8
218 259 9
259 303 10
303 349 9
349 380 8
380 420 7
420 465 6
465 509 5
509 552 4
552 583 3
583 300000 2
1 28 50
2 83 435
3 80 342
4 88 239
5 22 351
6 47 621
7 82 342
8 98 437
9 73 245
10 70 320
11 40 392
12 58 104
13 62 584
14 53 165
15 58 275
16 40 527
17 94 220
18 77 452
19 55 569
20 94 244
21 62 230
22 83 238
23 63 377
24 26 622
25 84 383
26 99 461
27 61 420
28 45 70
29 84 250
30 33 601
31 20 305
32 73 125
33 34 501
34 79 626
35 60 130
36 60 207
37 92 345
38 83 258
39 76 442
40 47 382
41 49 103
42 89 174
43 89 368
44 95 247
45 32 344
46 32 453
47 93 394
48 48 410
49 99 522
50 99 427
51 38 306
52 63 599
53 84 279
54 37 283
55 45 255
56 64 147
57 68 200
58 87 273
59 87 524
60 85 344
