NOP: 60
NINT: 10
0 67 9
67 124 10
124 174 9
174 221 8
221 291 7
291 336 6
336 391 5
391 447 4
447 511 3
511 300000 2
1 41 329
2 91 313
3 31 160
4 60 198
5 46 281
6 79 238
7 81 557
8 79 490
9 84 200
10 22 109
11 83 291
12 66 73
13 71 311
14 58 227
15 68 313
16 92 506
17 54 280
18 34 163
19 76 158
20 43 388
21 82 392
22 56 511
23 42 242
24 57 245
25 44 404
26 56 515
27 95 460
28 27 447
29 81 328
30 96 469
31 26 549
32 47 68
33 47 93
34 73 349
35 32 214
36 47 134
37 44 532
38 59 389
39 82 93
40 24 137
41 24 316
42 58 348
43 39 137
44 84 407
45 87 314
46 93 233
47 60 410
48 20 322
49 69 565
50 69 231
51 60 308
52 86 519
53 73 243
54 44 264
55 92 495
56 92 354
57 41 427
58 51 410
59 65 236
60 95 265
