NOP: 60
NINT: 13
0 42 6
42 84 7
84 125 8
125 167 9
167 205 10
205 241 9
241 315 8
315 364 7
364 423 6
423 457 5
457 514 4
514 571 3
571 300000 2
1 25 477
2 32 413
3 24 579
4 49 60
5 69 532
6 77 372
7 88 548
8 51 518
9 22 406
10 27 70
11 70 479
12 97 506
13 32 109
14 26 380
15 67 226
16 31 489
17 79 258
18 79 189
19 30 142
20 71 134
21 99 475
22 87 243
23 97 447
24 75 218
25 90 473
26 99 105
27 38 150
28 64 291
29 77 384
30 63 534
31 39 419
32 94 552
33 64 519
34 27 268
35 36 57
36 94 350
37 58 199
38 76 443
39 67 418
40 42 103
41 80 148
42 98 468
43 72 421
44 20 201
45 79 111
46 93 525
47 39 126
48 82 424
49 42 111
50 47 431
51 30 162
52 94 288
53 96 232
54 71 410
55 99 522
56 92 124
57 82 259
58 32 520
59 94 216
60 40 258
