NOP: 60
NINT: 11
0 64 8
64 107 9
107 155 10
155 205 9
205 245 8
245 293 7
293 348 6
348 407 5
407 464 4
464 532 3
532 300000 2
1 36 534
2 40 74
3 54 179
4 45 200
5 96 483
6 66 370
7 43 570
8 92 251
9 71 223
10 99 109
11 97 202
12 50 172
13 77 294
14 62 465
15 73 401
16 35 320
17 94 179
18 59 428
19 32 80
20 35 554
21 97 168
22 80 296
23 94 265
24 85 306
25 97 250
26 96 182
27 68 347
28 26 329
29 25 59
30 40 575
31 20 383
32 21 332
33 89 106
34 46 502
35 66 542
36 76 145
37 31 490
38 95 260
39 72 561
40 96 207
41 67 214
42 64 233
43 36 527
44 91 232
45 32 185
46 72 337
47 20 356
48 48 82
49 95 370
50 91 93
51 29 194
52 36 576
53 73 524
54 38 171
55 44 215
56 83 283
57 44 104
58 91 268
59 80 226
60 95 269
