NOP: 60
NINT: 15
0 38 4
38 84 5
84 122 6
122 162 7
162 193 8
193 233 9
233 262 10
262 297 9
297 334 8
334 368 7
368 412 6
412 441 5
441 482 4
482 515 3
515 300000 2
1 27 72
2 69 364
3 27 206
4 42 349
5 29 54
6 66 106
7 63 469
8 80 172
9 41 116
10 81 344
11 48 568
12 54 182
13 68 298
14 37 504
15 57 260
16 86 448
17 45 114
18 63 216
19 81 83
20 79 510
21 54 479
22 43 408
23 91 518
24 49 408
25 84 436
26 84 423
27 64 392
28 87 475
29 44 377
30 80 103
31 86 528
32 71 167
33 71 290
34 30 244
35 42 419
36 87 496
37 24 504
38 79 138
39 58 240
40 50 261
41 78 291
42 40 299
43 28 352
44 71 127
45 44 322
46 69 188
47 26 143
48 71 269
49 45 457
50 93 356
51 39 185
52 97 262
53 39 295
54 22 40
55 82 482
56 22 327
57 82 348
58 47 179
59 75 429
60 62 567
