NOP: 60
NINT: 12
0 59 7
59 104 8
104 161 9
161 207 10
207 237 9
237 273 8
273 292 7
292 359 6
359 402 5
402 436 4
436 493 3
493 300000 2
1 71 367
2 35 363
3 94 340
4 22 157
5 40 297
6 39 265
7 75 213
8 21 209
9 63 401
10 99 119
11 22 457
12 45 533
13 79 489
14 50 345
15 92 148
16 61 259
17 48 508
18 64 147
19 94 354
20 58 363
21 51 558
22 89 385
23 59 355
24 96 514
25 85 298
26 93 168
27 78 187
28 82 415
29 79 99
30 32 335
31 94 280
32 65 262
33 57 493
34 25 459
35 81 449
36 26 141
37 56 71
38 88 483
39 71 102
40 43 523
41 36 404
42 42 428
43 89 363
44 58 456
45 37 159
46 77 437
47 27 58
48 49 545
49 48 131
50 75 416
51 95 190
52 89 163
53 65 315
54 88 170
55 47 73
56 51 324
57 37 227
58 33 551
59 83 280
60 37 96
