NOP: 60
NINT: 16
0 37 3
37 70 4
70 109 5
109 148 6
148 181 7
181 234 8
234 270 9
270 301 10
301 347 9
347 393 8
393 418 7
418 454 6
454 495 5
495 542 4
542 590 3
590 300000 2
1 26 326
2 55 55
3 80 577
4 48 190
5 52 245
6 35 160
7 67 206
8 80 307
9 65 119
10 41 179
11 35 373
12 41 78
13 95 229
14 31 517
15 46 258
16 69 410
17 70 298
18 94 447
19 57 251
20 76 491
21 82 110
22 56 264
23 47 115
24 21 88
25 77 477
26 33 437
27 57 431
28 79 161
29 90 468
30 21 460
31 70 130
32 52 87
33 50 511
34 91 451
35 51 121
36 51 358
37 41 304
38 59 153
39 50 51
40 73 192
41 72 182
42 94 190
43 50 303
44 78 581
45 69 332
46 98 378
47 82 528
48 71 197
49 69 120
50 64 575
51 22 536
52 30 45
53 86 437
54 24 364
55 86 417
56 44 258
57 86 281
58 51 321
59 51 110
60 46 484
