NOP: 60
NINT: 17
0 23 2
23 65 3
65 102 4
102 147 5
147 186 6
186 214 7
214 233 8
233 263 9
263 295 10
295 332 9
332 376 8
376 410 7
410 456 6
456 504 5
504 527 4
527 555 3
555 300000 2
1 22 146
2 77 466
3 40 293
4 27 273
5 53 233
6 99 331
7 37 465
8 93 185
9 92 304
10 56 501
11 77 359
12 86 214
13 35 252
14 67 287
15 70 288
16 58 86
17 72 310
18 24 153
19 59 416
20 44 232
21 24 180
22 70 560
23 82 546
24 24 290
25 70 454
26 90 456
27 67 289
28 45 473
29 36 379
30 85 509
31 72 346
32 25 104
33 51 589
34 38 340
35 90 407
36 96 311
37 42 57
38 86 319
39 25 509
40 73 402
41 63 513
42 44 428
43 54 235
44 42 300
45 78 346
46 28 484
47 39 106
48 66 174
49 36 165
50 44 203
51 93 544
52 53 173
53 79 248
54 72 575
55 47 302
56 91 415
57 62 582
58 51 543
59 24 587
60 45 299
