NOP: 60
NINT: 16
0 32 3
32 79 4
79 110 5
110 140 6
140 172 7
172 208 8
208 244 9
244 292 10
292 338 9
338 375 8
375 414 7
414 437 6
437 466 5
466 501 4
501 535 3
535 300000 2
1 40 218
2 23 343
3 43 300
4 93 522
5 84 261
6 30 353
7 49 284
8 56 125
9 82 307
10 59 91
11 39 529
12 87 289
13 82 161
14 94 484
15 59 507
16 80 239
17 61 82
18 20 43
19 50 332
20 94 105
21 73 103
22 39 52
23 90 323
24 80 250
25 61 218
26 58 236
27 53 199
28 31 535
29 24 480
30 62 351
31 49 52
32 98 372
33 37 281
34 97 479
35 21 115
36 97 452
37 57 355
38 48 94
39 28 190
40 24 207
41 61 207
42 64 327
43 68 434
44 51 354
45 98 300
46 28 145
47 60 237
48 70 236
49 86 277
50 66 492
51 20 379
52 81 309
53 47 456
54 30 520
55 38 151
56 20 217
57 51 186
58 80 152
59 40 205
60 38 174
