NOP: 60
NINT: 9
0 76 10
76 149 9
149 230 8
230 340 7
340 397 6
397 420 5
420 473 4
473 554 3
554 300000 2
1 50 422
2 75 250
3 61 371
4 88 372
5 87 273
6 61 206
7 66 125
8 57 615
9 55 262
10 82 144
11 86 405
12 75 221
13 42 344
14 72 232
15 22 89
16 36 382
17 89 525
18 93 286
19 92 600
20 91 513
21 47 533
22 33 322
23 64 280
24 88 362
25 23 50
26 87 414
27 28 266
28 97 553
29 77 266
30 61 542
31 89 589
32 80 276
33 36 385
34 53 184
35 97 555
36 48 618
37 96 120
38 33 415
39 63 476
40 45 200
41 32 354
42 70 356
43 75 321
44 83 545
45 42 550
46 76 517
47 43 561
48 94 569
49 75 508
50 21 176
51 53 335
52 97 484
53 89 408
54 48 278
55 24 55
56 72 433
57 28 219
58 89 291
59 92 359
60 49 326
