NOP: 60
NINT: 16
0 41 3
41 70 4
70 101 5
101 130 6
130 165 7
165 196 8
196 223 9
223 256 10
256 286 9
286 319 8
319 348 7
348 384 6
384 408 5
408 446 4
446 478 3
478 300000 2
1 74 438
2 90 101
3 43 337
4 31 166
5 23 114
6 38 234
7 27 350
8 35 189
9 78 153
10 50 156
11 35 264
12 62 437
13 54 405
14 41 423
15 75 231
16 82 318
17 42 432
18 46 134
19 54 341
20 98 242
21 22 146
22 59 437
23 24 192
24 24 173
25 77 148
26 40 352
27 26 492
28 46 479
29 45 282
30 69 284
31 67 298
32 42 382
33 29 86
34 72 420
35 45 121
36 35 278
37 31 318
38 88 236
39 82 318
40 36 307
41 36 246
42 50 105
43 22 414
44 76 108
45 82 324
46 22 148
47 46 275
48 46 413
49 59 188
50 21 181
51 80 168
52 30 194
53 90 450
54 38 115
55 41 119
56 84 344
57 60 431
58 67 357
59 42 387
60 38 387
