NOP: 60
NINT: 15
0 49 4
49 81 5
81 112 6
112 136 7
136 161 8
161 201 9
201 246 10
246 280 9
280 321 8
321 347 7
347 368 6
368 401 5
401 438 4
438 471 3
471 300000 2
1 54 383
2 23 355
3 83 175
4 80 211
5 58 283
6 62 218
7 45 445
8 21 459
9 88 342
10 70 248
11 94 445
12 41 291
13 53 365
14 88 502
15 78 390
16 48 457
17 48 94
18 53 473
19 26 121
20 40 193
21 46 140
22 68 515
23 55 179
24 49 329
25 30 172
26 54 85
27 37 119
28 29 448
29 62 282
30 66 406
31 89 218
32 20 231
33 62 485
34 75 355
35 22 192
36 94 130
37 44 292
38 69 269
39 55 114
40 29 493
41 74 447
42 41 504
43 24 431
44 20 67
45 83 219
46 93 254
47 70 415
48 22 228
49 82 515
50 84 407
51 64 422
52 52 444
53 58 414
54 26 523
55 66 111
56 79 519
57 75 218
58 78 516
59 40 500
60 91 140
