NOP: 60
NINT: 16
0 44 3
44 67 4
67 104 5
104 144 6
144 176 7
176 214 8
214 264 9
264 303 10
303 342 9
342 385 8
385 425 7
425 463 6
463 483 5
483 517 4
517 556 3
556 300000 2
1 46 463
2 59 259
3 87 502
4 90 525
5 86 418
6 42 492
7 95 338
8 82 500
9 59 281
10 23 573
11 73 239
12 23 331
13 33 253
14 61 154
15 86 427
16 39 505
17 72 489
18 47 121
19 89 403
20 75 480
21 22 198
22 97 421
23 22 293
24 82 581
25 44 163
26 38 253
27 45 585
28 31 572
29 35 145
30 82 572
31 82 490
32 96 230
33 68 88
34 84 495
35 67 289
36 29 354
37 53 105
38 75 294
39 57 460
40 56 217
41 72 185
42 55 383
43 39 400
44 90 146
45 75 198
46 21 533
47 76 463
48 23 468
49 75 345
50 23 438
51 70 266
52 40 352
53 71 410
54 75 198
55 57 264
56 40 93
57 76 557
58 80 442
59 21 145
60 67 177
