NOP: 60
NINT: 16
0 34 3
34 58 4
58 80 5
80 109 6
109 142 7
142 173 8
173 220 9
220 259 10
259 300 9
300 321 8
321 345 7
345 378 6
378 421 5
421 466 4
466 511 3
511 300000 2
1 57 167
2 89 365
3 94 333
4 69 535
5 66 127
6 34 447
7 97 219
8 53 145
9 28 425
10 98 218
11 21 186
12 35 487
13 57 259
14 85 387
15 61 115
16 72 319
17 87 361
18 31 187
19 91 172
20 36 112
21 70 476
22 90 561
23 71 262
24 57 147
25 40 310
26 74 181
27 40 163
28 31 64
29 90 490
30 55 513
31 44 116
32 87 489
33 56 230
34 20 206
35 74 182
36 35 101
37 83 342
38 20 519
39 27 115
40 68 374
41 34 513
42 71 382
43 26 173
44 72 205
45 90 107
46 78 455
47 42 435
48 80 240
49 45 570
50 40 230
51 80 566
52 39 372
53 80 393
54 43 117
55 23 428
56 94 151
57 28 370
58 35 512
59 34 170
60 72 230
