NOP: 60
NINT: 15
0 42 4
42 85 5
85 125 6
125 155 7
155 204 8
204 239 9
239 284 10
284 328 9
328 363 8
363 388 7
388 420 6
420 450 5
450 480 4
480 521 3
521 300000 2
1 98 505
2 76 154
3 98 550
4 48 196
5 85 392
6 47 356
7 36 520
8 37 90
9 25 291
10 83 116
11 30 434
12 68 541
13 65 501
14 59 411
15 55 416
16 86 314
17 65 424
18 44 314
19 72 324
20 31 168
21 64 504
22 30 213
23 49 90
24 62 166
25 71 326
26 33 497
27 34 120
28 36 115
29 89 436
30 44 427
31 82 396
32 31 309
33 38 207
34 73 170
35 27 393
36 70 550
37 28 48
38 61 318
39 90 239
40 88 155
41 94 431
42 90 132
43 65 356
44 82 392
45 43 536
46 99 253
47 24 485
48 23 205
49 64 439
50 49 189
51 37 139
52 44 431
53 85 510
54 51 390
55 77 409
56 64 200
57 52 162
58 30 273
59 42 144
60 69 215
