NOP: 60
NINT: 10
0 46 9
46 77 10
77 134 9
134 194 8
194 255 7
255 327 6
327 371 5
371 417 4
417 464 3
464 300000 2
1 78 197
2 44 246
3 40 204
4 30 308
5 51 446
6 92 500
7 29 502
8 27 442
9 67 264
10 45 532
11 80 415
12 86 424
13 20 46
14 51 494
15 85 131
16 83 214
17 56 391
18 88 145
19 36 438
20 54 507
21 37 99
22 47 158
23 21 415
24 66 500
25 42 211
26 71 485
27 69 309
28 20 470
29 85 375
30 75 492
31 57 209
32 24 206
33 87 382
34 92 182
35 29 211
36 53 463
37 69 103
38 94 155
39 46 240
40 86 478
41 44 410
42 64 473
43 66 99
44 30 149
45 81 121
46 91 514
47 42 414
48 58 243
49 24 267
50 28 255
51 99 402
52 80 163
53 80 222
54 80 483
55 88 95
56 36 371
57 60 235
58 52 492
59 24 188
60 71 327
