NOP: 60
NINT: 10
0 53 9
53 105 10
105 156 9
156 198 8
198 267 7
267 324 6
324 355 5
355 400 4
400 460 3
460 300000 2
1 84 172
2 91 350
3 91 410
4 40 405
5 59 387
6 68 160
7 36 57
8 20 381
9 26 83
10 31 318
11 85 516
12 92 432
13 84 215
14 29 369
15 25 216
16 66 328
17 32 96
18 28 57
19 62 374
20 57 534
21 97 133
22 20 481
23 28 190
24 39 79
25 73 476
26 74 521
27 31 329
28 29 290
29 90 188
30 57 202
31 64 222
32 82 98
33 81 375
34 46 344
35 66 159
36 34 485
37 55 271
38 52 267
39 22 467
40 20 64
41 85 150
42 25 495
43 68 197
44 20 218
45 21 278
46 74 376
47 58 317
48 89 178
49 97 407
50 55 71
51 96 289
52 88 443
53 82 363
54 80 485
55 90 257
56 37 380
57 49 241
58 36 392
59 31 292
60 67 443
