NOP: 60
NINT: 16
0 38 3
38 73 4
73 107 5
107 131 6
131 154 7
154 189 8
189 225 9
225 266 10
266 305 9
305 329 8
329 370 7
370 393 6
393 431 5
431 463 4
463 496 3
496 300000 2
1 24 571
2 23 485
3 33 151
4 59 483
5 29 281
6 91 413
7 45 431
8 57 514
9 89 404
10 96 318
11 81 95
12 72 531
13 93 522
14 34 308
15 41 480
16 53 584
17 43 185
18 95 445
19 99 246
20 20 532
21 22 253
22 78 487
23 70 232
24 67 370
25 93 443
26 81 318
27 21 317
28 94 292
29 66 271
30 91 375
31 75 95
32 62 562
33 63 491
34 97 155
35 47 590
36 49 474
37 46 71
38 23 225
39 90 577
40 91 376
41 25 59
42 82 178
43 91 487
44 58 175
45 45 388
46 68 342
47 43 383
48 61 371
49 50 70
50 54 567
51 28 543
52 39 253
53 70 374
54 65 577
55 35 44
56 59 188
57 64 380
58 34 152
59 55 559
60 98 272
