NOP: 60
NINT: 18
0 34 1
34 49 2
49 83 3
83 121 4
121 146 5
146 180 6
180 214 7
214 257 8
257 299 9
299 338 10
338 373 9
373 412 8
412 445 7
445 474 6
474 506 5
506 545 4
545 568 3
568 300000 2
1 73 619
2 22 372
3 87 167
4 85 615
5 62 251
6 71 348
7 77 246
8 46 128
9 63 156
10 91 249
11 65 395
12 53 372
13 31 305
14 72 247
15 50 319
16 46 412
17 79 565
18 66 315
19 69 238
20 94 392
21 43 173
22 52 600
23 31 196
24 78 570
25 60 244
26 36 519
27 86 519
28 26 172
29 64 159
30 81 463
31 30 306
32 69 616
33 35 346
34 79 291
35 36 295
36 34 153
37 39 263
38 70 527
39 51 171
40 31 597
41 34 304
42 54 467
43 30 578
44 73 317
45 90 465
46 42 575
47 94 132
48 78 91
49 32 445
50 41 565
51 63 464
52 35 301
53 72 485
54 88 206
55 26 80
56 29 29
57 95 321
58 78 271
59 21 413
60 58 328
