NOP: 60
NINT: 13
0 38 6
38 80 7
80 133 8
133 177 9
177 208 10
208 244 9
244 280 8
280 336 7
336 365 6
365 414 5
414 440 4
440 482 3
482 300000 2
1 56 552
2 47 533
3 46 419
4 50 407
5 84 465
6 35 479
7 58 214
8 69 540
9 73 246
10 90 457
11 33 535
12 59 241
13 57 332
14 98 135
15 87 422
16 34 370
17 77 263
18 45 275
19 36 84
20 62 210
21 94 467
22 48 529
23 97 409
24 45 302
25 37 153
26 76 293
27 39 509
28 61 166
29 46 459
30 80 413
31 82 145
32 53 483
33 74 436
34 87 493
35 45 50
36 26 378
37 47 548
38 74 423
39 78 184
40 86 168
41 94 405
42 38 516
43 45 298
44 84 169
45 29 279
46 61 436
47 78 96
48 99 151
49 60 211
50 77 552
51 56 440
52 69 447
53 25 230
54 98 294
55 34 91
56 94 556
57 32 197
58 36 244
59 38 464
60 75 144
