NOP: 60
NINT: 11
0 51 8
51 107 9
107 162 10
162 211 9
211 276 8
276 317 7
317 355 6
355 423 5
423 455 4
455 519 3
519 300000 2
1 72 418
2 92 514
3 64 521
4 36 328
5 89 504
6 52 353
7 96 496
8 28 175
9 51 357
10 20 354
11 51 317
12 92 423
13 49 399
14 38 518
15 35 56
16 71 131
17 97 355
18 55 307
19 41 150
20 62 141
21 61 270
22 33 172
23 75 116
24 31 336
25 83 462
26 90 484
27 29 425
28 49 177
29 57 418
30 88 92
31 80 94
32 66 453
33 67 433
34 34 182
35 78 332
36 42 83
37 37 177
38 25 196
39 81 128
40 61 151
41 65 93
42 79 549
43 92 421
44 33 474
45 57 66
46 47 48
47 99 248
48 35 326
49 47 508
50 86 106
51 65 494
52 98 267
53 93 94
54 36 61
55 90 251
56 93 341
57 46 462
58 22 284
59 45 524
60 53 235
