NOP: 60
NINT: 13
0 47 6
47 84 7
84 128 8
128 158 9
158 191 10
191 238 9
238 279 8
279 313 7
313 354 6
354 394 5
394 443 4
443 471 3
471 300000 2
1 26 239
2 25 196
3 21 379
4 22 335
5 63 77
6 50 254
7 39 372
8 46 71
9 60 340
10 86 156
11 23 192
12 20 390
13 47 393
14 47 407
15 77 358
16 22 395
17 70 169
18 97 460
19 71 489
20 80 303
21 97 119
22 81 507
23 78 482
24 36 410
25 52 131
26 23 142
27 53 146
28 52 88
29 74 217
30 76 503
31 57 232
32 45 422
33 64 85
34 32 75
35 43 376
36 63 498
37 71 204
38 23 525
39 51 520
40 23 88
41 43 488
42 85 258
43 57 177
44 24 454
45 94 351
46 82 107
47 33 373
48 63 227
49 64 258
50 39 381
51 97 190
52 86 252
53 93 429
54 85 293
55 95 111
56 87 438
57 80 530
58 72 415
59 66 309
60 35 215
