NOP: 60
NINT: 13
0 33 6
33 72 7
72 104 8
104 147 9
147 177 10
177 206 9
206 244 8
244 283 7
283 326 6
326 358 5
358 401 4
401 442 3
442 300000 2
1 90 96
2 22 376
3 44 257
4 65 315
5 30 74
6 43 187
7 50 206
8 32 475
9 93 255
10 38 424
11 28 326
12 63 144
13 69 441
14 63 503
15 36 367
16 49 368
17 64 495
18 92 298
19 22 272
20 20 132
21 86 304
22 34 253
23 58 156
24 82 352
25 23 42
26 48 365
27 62 411
28 42 218
29 95 228
30 26 73
31 62 245
32 90 255
33 90 133
34 81 178
35 38 160
36 53 99
37 77 111
38 59 411
39 34 238
40 57 329
41 78 123
42 81 357
43 33 90
44 54 453
45 70 450
46 69 291
47 67 197
48 57 423
49 31 465
50 40 184
51 50 418
52 40 239
53 90 175
54 45 441
55 34 158
56 78 392
57 25 412
58 45 209
59 58 143
60 61 381
