NOP: 60
NINT: 14
0 43 5
43 85 6
85 120 7
120 159 8
159 187 9
187 222 10
222 263 9
263 291 8
291 322 7
322 364 6
364 403 5
403 439 4
439 476 3
476 300000 2
1 34 402
2 81 277
3 70 70
4 24 413
5 64 493
6 22 398
7 51 313
8 32 203
9 89 271
10 47 73
11 24 209
12 23 166
13 48 414
14 75 240
15 44 154
16 31 391
17 23 265
18 59 317
19 78 482
20 91 450
21 73 93
22 53 313
23 96 467
24 36 214
25 68 242
26 44 233
27 24 97
28 98 424
29 92 205
30 28 197
31 35 72
32 89 451
33 23 100
34 54 459
35 88 332
36 76 97
37 88 443
38 94 127
39 60 378
40 23 495
41 20 147
42 85 480
43 35 199
44 98 266
45 57 248
46 43 78
47 78 255
48 23 182
49 27 474
50 51 270
51 30 410
52 23 183
53 80 453
54 42 229
55 55 152
56 23 471
57 45 235
58 26 327
59 78 175
60 35 208
