NOP: 60
NINT: 14
0 39 5
39 87 6
87 128 7
128 172 8
172 203 9
203 233 10
233 279 9
279 334 8
334 365 7
365 412 6
412 459 5
459 500 4
500 533 3
533 300000 2
1 77 460
2 61 543
3 30 294
4 60 420
5 39 382
6 38 343
7 87 184
8 76 109
9 37 277
10 86 124
11 93 232
12 38 242
13 92 291
14 50 166
15 78 138
16 76 292
17 55 262
18 77 497
19 93 384
20 81 196
21 68 154
22 81 486
23 63 239
24 60 464
25 34 532
26 24 140
27 29 218
28 78 379
29 69 527
30 97 542
31 86 128
32 44 106
33 94 95
34 54 192
35 54 479
36 31 64
37 47 96
38 39 230
39 85 157
40 74 527
41 62 508
42 22 158
43 46 567
44 33 70
45 88 246
46 92 552
47 63 277
48 60 145
49 96 491
50 24 267
51 54 448
52 87 404
53 24 396
54 65 374
55 70 196
56 71 399
57 40 476
58 20 279
59 36 281
60 63 78
