NOP: 60
NINT: 14
0 40 5
40 73 6
73 106 7
106 138 8
138 162 9
162 201 10
201 242 9
242 287 8
287 320 7
320 355 6
355 395 5
395 434 4
434 459 3
459 300000 2
1 28 112
2 43 326
3 46 506
4 39 354
5 50 496
6 69 217
7 85 227
8 55 419
9 64 86
10 33 302
11 71 130
12 88 225
13 95 369
14 41 424
15 94 469
16 33 41
17 24 368
18 31 365
19 87 301
20 92 501
21 24 215
22 33 93
23 81 321
24 81 528
25 82 237
26 99 475
27 56 308
28 32 37
29 31 86
30 77 114
31 28 135
32 37 365
33 56 411
34 57 95
35 52 195
36 59 385
37 87 236
38 36 181
39 86 116
40 51 474
41 26 167
42 24 443
43 70 109
44 32 148
45 54 308
46 88 205
47 68 321
48 64 223
49 93 300
50 53 419
51 57 176
52 32 117
53 65 108
54 73 309
55 24 483
56 38 406
57 39 465
58 52 95
59 69 493
60 95 134
