NOP: 60
NINT: 17
0 44 2
44 84 3
84 120 4
120 156 5
156 200 6
200 224 7
224 251 8
251 289 9
289 332 10
332 369 9
369 408 8
408 440 7
440 478 6
478 513 5
513 541 4
541 579 3
579 300000 2
1 30 317
2 20 355
3 66 567
4 91 458
5 69 388
6 42 424
7 20 175
8 91 300
9 25 236
10 47 269
11 95 377
12 60 587
13 38 341
14 57 108
15 92 529
16 26 567
17 57 551
18 86 190
19 85 149
20 88 441
21 64 164
22 83 90
23 55 308
24 20 423
25 79 394
26 96 98
27 32 515
28 35 47
29 78 523
30 98 398
31 50 396
32 20 336
33 61 294
34 45 209
35 32 315
36 85 191
37 46 87
38 38 330
39 22 88
40 58 534
41 82 373
42 62 336
43 64 487
44 41 253
45 37 308
46 31 385
47 49 242
48 63 326
49 37 47
50 44 291
51 80 311
52 61 334
53 75 514
54 55 283
55 89 332
56 36 426
57 83 290
58 68 265
59 93 111
60 80 571
