NOP: 60
NINT: 18
0 25 1
25 63 2
63 106 3
106 146 4
146 186 5
186 225 6
225 272 7
272 312 8
312 340 9
340 375 10
375 405 9
405 448 8
448 486 7
486 534 6
534 559 5
559 587 4
587 620 3
620 300000 2
1 34 303
2 61 493
3 82 494
4 97 529
5 77 490
6 78 300
7 64 151
8 33 156
9 89 682
10 85 628
11 69 491
12 58 446
13 98 586
14 52 680
15 34 451
16 31 229
17 87 680
18 89 540
19 27 315
20 50 369
21 55 239
22 60 385
23 48 379
24 58 560
25 57 397
26 70 88
27 66 219
28 80 237
29 36 404
30 85 663
31 79 287
32 48 614
33 55 625
34 70 141
35 84 167
36 91 208
37 75 481
38 55 618
39 91 487
40 56 664
41 47 370
42 40 455
43 78 214
44 45 437
45 67 269
46 54 469
47 85 523
48 35 228
49 90 111
50 74 597
51 69 211
52 78 110
53 59 251
54 90 174
55 64 67
56 78 353
57 21 386
58 37 345
59 68 166
60 33 260
