NOP: 60
NINT: 14
0 45 5
45 99 6
99 128 7
128 165 8
165 191 9
191 226 10
226 272 9
272 320 8
320 360 7
360 416 6
416 470 5
470 521 4
521 558 3
558 300000 2
1 75 156
2 47 204
3 46 231
4 61 465
5 28 255
6 85 131
7 84 325
8 24 425
9 22 34
10 98 361
11 79 201
12 71 199
13 22 256
14 34 65
15 78 491
16 90 307
17 57 439
18 94 480
19 84 466
20 45 266
21 46 287
22 30 223
23 78 359
24 27 37
25 93 305
26 42 453
27 64 424
28 72 83
29 63 97
30 22 60
31 61 253
32 56 128
33 54 461
34 43 187
35 94 489
36 26 472
37 96 374
38 91 385
39 60 468
40 35 220
41 81 130
42 67 355
43 30 118
44 72 390
45 53 55
46 34 400
47 80 468
48 22 481
49 88 453
50 39 125
51 85 222
52 43 320
53 74 219
54 55 279
55 55 364
56 24 315
57 68 419
58 25 274
59 75 286
60 59 411
