NOP: 60
NINT: 13
0 44 6
44 68 7
68 106 8
106 149 9
149 179 10
179 217 9
217 254 8
254 293 7
293 335 6
335 374 5
374 416 4
416 458 3
458 300000 2
1 55 318
2 49 492
3 37 438
4 63 413
5 72 359
6 38 138
7 97 124
8 64 509
9 23 168
10 98 127
11 24 346
12 58 403
13 66 230
14 95 163
15 46 486
16 98 522
17 79 151
18 75 171
19 45 174
20 21 339
21 29 155
22 74 421
23 83 169
24 31 415
25 52 334
26 52 215
27 93 262
28 50 409
29 32 54
30 32 261
31 91 291
32 52 86
33 20 301
34 65 364
35 97 261
36 26 322
37 30 190
38 58 113
39 82 189
40 95 193
41 71 367
42 78 356
43 88 186
44 26 517
45 78 149
46 44 437
47 45 367
48 44 69
49 39 131
50 54 263
51 76 378
52 96 160
53 65 329
54 81 181
55 21 104
56 64 437
57 24 108
58 23 92
59 46 480
60 42 326
