NOP: 60
NINT: 13
0 54 6
54 89 7
89 112 8
112 141 9
141 190 10
190 218 9
218 277 8
277 310 7
310 349 6
349 390 5
390 438 4
438 482 3
482 300000 2
1 98 543
2 97 124
3 92 243
4 33 462
5 28 317
6 99 480
7 56 155
8 63 459
9 60 66
10 47 168
11 47 337
12 73 521
13 69 162
14 84 373
15 35 529
16 86 296
17 71 407
18 89 524
19 24 259
20 30 79
21 45 503
22 72 354
23 23 289
24 68 231
25 85 405
26 73 110
27 45 553
28 79 463
29 85 441
30 60 103
31 33 418
32 37 283
33 21 292
34 85 268
35 67 204
36 24 255
37 78 489
38 53 296
39 63 107
40 78 287
41 98 282
42 85 474
43 28 480
44 42 96
45 45 389
46 61 327
47 79 168
48 85 514
49 89 469
50 28 375
51 35 401
52 80 528
53 98 364
54 21 459
55 45 254
56 56 59
57 93 120
58 23 469
59 32 361
60 46 347
