NOP: 60
NINT: 13
0 44 6
44 88 7
88 143 8
143 198 9
198 238 10
238 285 9
285 332 8
332 369 7
369 414 6
414 461 5
461 504 4
504 546 3
546 300000 2
1 22 278
2 79 319
3 53 65
4 91 344
5 80 119
6 78 340
7 24 182
8 86 481
9 51 201
10 50 88
11 72 383
12 37 519
13 87 278
14 28 220
15 92 316
16 48 387
17 33 297
18 66 264
19 28 503
20 74 289
21 93 319
22 66 329
23 22 22
24 92 209
25 38 186
26 23 109
27 62 361
28 53 264
29 66 304
30 48 230
31 34 125
32 96 373
33 55 446
34 29 451
35 95 456
36 95 144
37 46 78
38 34 318
39 32 223
40 24 52
41 83 416
42 27 167
43 85 194
44 28 424
45 87 418
46 72 216
47 55 471
48 22 499
49 44 240
50 74 138
51 94 435
52 52 510
53 70 186
54 87 384
55 57 303
56 91 92
57 73 430
58 73 208
59 24 106
60 96 420
