NOP: 60
NINT: 9
0 54 10
54 110 9
110 167 8
167 229 7
229 316 6
316 394 5
394 473 4
473 557 3
557 300000 2
1 35 163
2 58 461
3 58 509
4 82 335
5 67 298
6 94 225
7 46 201
8 83 165
9 61 394
10 36 535
11 92 149
12 42 119
13 81 616
14 26 226
15 41 469
16 54 278
17 72 547
18 49 169
19 50 567
20 83 386
21 37 371
22 22 81
23 73 116
24 76 99
25 22 427
26 68 543
27 94 266
28 95 259
29 27 542
30 61 66
31 31 72
32 78 423
33 46 455
34 68 121
35 48 422
36 96 473
37 86 595
38 78 569
39 97 386
40 63 388
41 84 566
42 27 531
43 90 194
44 97 258
45 26 225
46 76 578
47 20 425
48 84 485
49 50 352
50 75 100
51 57 181
52 65 132
53 42 181
54 47 365
55 79 557
56 94 106
57 81 428
58 97 146
59 53 166
60 43 402
