NOP: 60
NINT: 15
0 37 4
37 79 5
79 117 6
117 155 7
155 166 8
166 208 9
208 244 10
244 278 9
278 320 8
320 368 7
368 411 6
411 449 5
449 490 4
490 522 3
522 300000 2
1 78 263
2 31 245
3 81 368
4 36 581
5 76 105
6 90 159
7 78 369
8 34 41
9 71 248
10 53 493
11 57 121
12 23 495
13 80 139
14 87 244
15 26 341
16 45 409
17 69 221
18 89 448
19 55 506
20 94 574
21 73 560
22 87 179
23 55 469
24 27 95
25 64 155
26 24 121
27 64 147
28 49 537
29 56 424
30 28 347
31 31 329
32 72 232
33 34 55
34 98 151
35 81 581
36 37 505
37 90 237
38 23 94
39 72 113
40 60 525
41 89 413
42 97 242
43 53 236
44 96 329
45 97 294
46 22 167
47 21 543
48 86 351
49 99 424
50 57 578
51 32 186
52 93 216
53 75 373
54 52 210
55 73 394
56 89 398
57 93 540
58 56 459
59 85 578
60 24 127
