NOP: 60
NINT: 13
0 40 6
40 90 7
90 132 8
132 175 9
175 218 10
218 268 9
268 308 8
308 353 7
353 383 6
383 417 5
417 449 4
449 495 3
495 300000 2
1 89 341
2 83 249
3 67 117
4 59 493
5 58 127
6 73 164
7 52 72
8 96 462
9 23 248
10 99 193
11 94 471
12 36 170
13 85 423
14 93 102
15 98 398
16 63 310
17 64 302
18 38 315
19 37 118
20 20 371
21 63 474
22 55 405
23 82 293
24 41 240
25 61 296
26 71 111
27 23 85
28 58 493
29 72 364
30 39 302
31 56 487
32 94 469
33 87 444
34 60 88
35 38 118
36 32 531
37 75 416
38 34 258
39 34 166
40 97 335
41 55 509
42 59 363
43 62 155
44 27 481
45 24 401
46 33 278
47 22 149
48 85 413
49 75 114
50 59 139
51 69 540
52 28 226
53 67 157
54 71 146
55 77 413
56 93 347
57 42 300
58 27 35
59 36 186
60 42 84
