NOP: 60
NINT: 13
0 60 6
60 95 7
95 135 8
135 173 9
173 230 10
230 271 9
271 320 8
320 365 7
365 410 6
410 463 5
463 506 4
506 543 3
543 300000 2
1 61 292
2 71 87
3 87 534
4 82 186
5 47 475
6 73 518
7 50 325
8 58 194
9 78 350
10 67 180
11 78 97
12 35 258
13 33 559
14 42 435
15 59 542
16 76 309
17 61 354
18 85 258
19 53 387
20 62 158
21 77 358
22 95 423
23 92 573
24 43 453
25 72 157
26 42 455
27 51 426
28 61 379
29 80 560
30 67 133
31 72 289
32 39 226
33 23 524
34 58 379
35 57 379
36 21 389
37 69 358
38 43 468
39 48 306
40 78 399
41 72 136
42 60 210
43 90 345
44 56 235
45 46 552
46 89 145
47 77 570
48 92 254
49 67 493
50 76 155
51 58 497
52 38 88
53 40 361
54 77 117
55 45 135
56 80 401
57 83 165
58 48 129
59 78 108
60 74 254
