NOP: 60
NINT: 11
0 61 8
61 113 9
113 168 10
168 207 9
207 265 8
265 324 7
324 370 6
370 413 5
413 479 4
479 549 3
549 300000 2
1 52 370
2 48 256
3 91 208
4 84 187
5 85 490
6 77 412
7 78 400
8 48 554
9 66 447
10 33 155
11 92 332
12 21 235
13 68 216
14 83 549
15 20 324
16 80 201
17 28 429
18 83 306
19 44 103
20 37 120
21 36 383
22 68 353
23 25 199
24 49 353
25 60 421
26 22 267
27 91 358
28 87 138
29 99 220
30 87 138
31 53 141
32 72 124
33 79 554
34 73 299
35 54 325
36 96 223
37 28 546
38 20 214
39 28 193
40 30 503
41 27 152
42 51 405
43 44 61
44 89 249
45 98 202
46 36 472
47 70 231
48 33 233
49 27 394
50 94 108
51 65 362
52 93 328
53 97 422
54 68 114
55 94 297
56 61 91
57 39 125
58 89 202
59 77 188
60 68 395
