NOP: 60
NINT: 17
0 32 2
32 69 3
69 107 4
107 144 5
144 183 6
183 221 7
221 266 8
266 306 9
306 336 10
336 372 9
372 417 8
417 467 7
467 510 6
510 537 5
537 560 4
560 592 3
592 300000 2
1 84 391
2 75 80
3 72 390
4 38 530
5 81 369
6 65 273
7 48 412
8 43 463
9 70 383
10 27 378
11 75 486
12 72 189
13 72 149
14 27 469
15 75 213
16 70 341
17 77 133
18 26 467
19 41 324
20 37 121
21 88 137
22 25 436
23 65 306
24 43 402
25 49 323
26 59 469
27 69 263
28 74 230
29 36 229
30 27 421
31 47 561
32 84 169
33 94 406
34 40 443
35 66 426
36 31 133
37 96 389
38 47 576
39 91 213
40 97 110
41 49 327
42 74 585
43 78 578
44 38 402
45 80 448
46 40 306
47 24 475
48 76 386
49 28 41
50 88 447
51 88 496
52 55 338
53 88 95
54 35 218
55 52 78
56 33 396
57 28 30
58 56 234
59 35 458
60 78 176
