NOP: 60
NINT: 10
0 46 9
46 112 10
112 149 9
149 194 8
194 247 7
247 297 6
297 343 5
343 393 4
393 440 3
440 300000 2
1 37 321
2 20 162
3 97 133
4 85 555
5 68 448
6 79 477
7 69 152
8 32 240
9 32 214
10 61 504
11 54 91
12 91 242
13 33 248
14 50 484
15 87 457
16 91 497
17 36 553
18 93 514
19 42 342
20 62 173
21 85 494
22 45 408
23 75 317
24 63 278
25 40 539
26 88 117
27 38 209
28 64 357
29 55 136
30 26 214
31 90 181
32 66 226
33 79 539
34 34 527
35 51 272
36 39 142
37 76 436
38 45 192
39 58 323
40 60 434
41 73 534
42 33 535
43 76 462
44 30 363
45 44 406
46 87 386
47 20 137
48 49 342
49 59 442
50 75 239
51 22 84
52 53 289
53 52 384
54 90 130
55 81 553
56 36 220
57 73 279
58 54 374
59 67 217
60 78 306
