NOP: 60
NINT: 15
0 45 4
45 73 5
73 118 6
118 164 7
164 206 8
206 259 9
259 292 10
292 314 9
314 349 8
349 380 7
380 413 6
413 440 5
440 476 4
476 514 3
514 300000 2
1 36 388
2 29 568
3 93 328
4 58 529
5 89 461
6 71 195
7 58 527
8 31 116
9 70 387
10 46 92
11 63 199
12 28 138
13 78 539
14 88 187
15 85 104
16 60 143
17 58 87
18 42 491
19 50 197
20 90 217
21 94 486
22 86 492
23 27 374
24 78 196
25 87 479
26 78 449
27 68 409
28 32 465
29 36 290
30 39 499
31 86 533
32 99 164
33 22 189
34 85 211
35 97 551
36 30 530
37 34 330
38 62 484
39 67 467
40 26 470
41 73 224
42 58 116
43 79 301
44 25 160
45 42 431
46 68 364
47 26 344
48 94 539
49 75 450
50 71 406
51 65 88
52 51 254
53 63 130
54 96 538
55 40 53
56 60 349
57 82 523
58 43 240
59 55 67
60 83 371
