NOP: 60
NINT: 13
0 35 6
35 78 7
78 120 8
120 161 9
161 188 10
188 230 9
230 261 8
261 303 7
303 342 6
342 371 5
371 408 4
408 454 3
454 300000 2
1 56 502
2 44 210
3 70 339
4 34 423
5 27 104
6 26 469
7 40 377
8 91 121
9 62 252
10 86 222
11 64 220
12 63 260
13 82 431
14 74 524
15 79 502
16 86 393
17 41 389
18 22 482
19 41 403
20 31 48
21 47 321
22 82 204
23 88 402
24 23 47
25 83 237
26 75 266
27 71 178
28 78 370
29 73 106
30 93 158
31 75 393
32 68 499
33 34 110
34 76 414
35 30 468
36 61 197
37 44 155
38 20 242
39 90 100
40 85 221
41 51 503
42 55 166
43 47 490
44 91 528
45 32 78
46 33 521
47 85 113
48 56 380
49 40 336
50 87 272
51 30 444
52 26 448
53 43 84
54 91 282
55 48 406
56 70 213
57 23 312
58 50 387
59 98 359
60 44 95
