NOP: 60
NINT: 17
0 37 2
37 74 3
74 114 4
114 156 5
156 195 6
195 234 7
234 257 8
257 286 9
286 330 10
330 383 9
383 414 8
414 462 7
462 508 6
508 542 5
542 577 4
577 605 3
605 300000 2
1 38 282
2 76 333
3 94 617
4 77 391
5 66 428
6 29 391
7 80 373
8 64 590
9 52 506
10 85 599
11 82 352
12 23 39
13 78 137
14 32 556
15 66 161
16 84 545
17 82 368
18 89 379
19 64 548
20 78 445
21 81 316
22 60 319
23 37 81
24 89 298
25 66 357
26 53 566
27 63 323
28 43 520
29 34 378
30 45 182
31 73 490
32 38 300
33 77 282
34 45 300
35 20 489
36 69 86
37 72 280
38 28 475
39 90 602
40 99 451
41 84 289
42 36 366
43 27 77
44 23 226
45 66 125
46 54 177
47 79 582
48 83 286
49 96 436
50 78 294
51 56 542
52 65 453
53 37 594
54 86 333
55 51 285
56 49 160
57 54 594
58 49 138
59 58 122
60 42 121
