NOP: 60
NINT: 13
0 36 6
36 78 7
78 126 8
126 155 9
155 209 10
209 247 9
247 295 8
295 341 7
341 387 6
387 439 5
439 479 4
479 523 3
523 300000 2
1 36 303
2 88 353
3 98 172
4 68 77
5 93 567
6 79 564
7 91 135
8 70 259
9 48 63
10 95 126
11 92 301
12 79 145
13 71 147
14 51 299
15 79 94
16 63 193
17 57 347
18 95 404
19 57 368
20 45 341
21 28 81
22 53 204
23 29 532
24 74 506
25 48 317
26 83 470
27 84 522
28 39 552
29 40 285
30 96 303
31 67 70
32 44 74
33 39 129
34 37 158
35 84 492
36 20 278
37 26 503
38 37 425
39 38 336
40 96 281
41 90 134
42 66 297
43 59 326
44 89 479
45 50 411
46 28 170
47 95 175
48 88 357
49 31 334
50 94 558
51 26 516
52 51 563
53 84 348
54 65 338
55 84 88
56 56 570
57 39 120
58 53 194
59 72 496
60 27 27
