NOP: 60
NINT: 14
0 42 5
42 74 6
74 124 7
124 163 8
163 195 9
195 225 10
225 255 9
255 310 8
310 359 7
359 400 6
400 456 5
456 498 4
498 535 3
535 300000 2
1 21 299
2 39 226
3 61 161
4 42 261
5 77 443
6 89 394
7 82 418
8 71 474
9 98 98
10 49 499
11 88 220
12 49 482
13 53 362
14 54 447
15 38 257
16 21 220
17 27 291
18 63 400
19 66 190
20 71 148
21 72 189
22 27 485
23 76 220
24 36 311
25 52 302
26 57 157
27 29 317
28 76 155
29 54 521
30 93 455
31 80 136
32 99 411
33 77 382
34 65 109
35 32 294
36 46 423
37 32 298
38 51 160
39 32 241
40 81 153
41 22 496
42 46 247
43 77 206
44 63 129
45 95 325
46 26 203
47 56 204
48 46 199
49 88 380
50 93 449
51 89 452
52 32 117
53 50 500
54 93 302
55 37 384
56 66 483
57 27 241
58 39 304
59 24 67
60 41 56
