NOP: 60
NINT: 15
0 63 4
63 108 5
108 163 6
163 197 7
197 234 8
234 281 9
281 330 10
330 381 9
381 419 8
419 460 7
460 506 6
506 561 5
561 612 4
612 667 3
667 300000 2
1 88 544
2 72 337
3 34 590
4 73 125
5 40 577
6 69 297
7 78 536
8 98 137
9 24 46
10 79 316
11 22 396
12 91 292
13 60 535
14 80 194
15 52 630
16 77 619
17 37 471
18 78 231
19 87 524
20 23 261
21 65 107
22 31 113
23 71 641
24 83 139
25 33 197
26 97 592
27 80 424
28 97 225
29 65 396
30 67 257
31 81 622
32 84 352
33 71 380
34 65 544
35 49 512
36 69 263
37 38 632
38 94 373
39 66 332
40 35 472
41 64 636
42 76 247
43 98 179
44 72 230
45 69 184
46 95 340
47 96 454
48 87 614
49 51 196
50 82 565
51 67 394
52 64 140
53 75 289
54 82 505
55 43 149
56 84 217
57 25 391
58 48 430
59 79 240
60 77 606
