NOP: 60
NINT: 17
0 37 2
37 63 3
63 92 4
92 132 5
132 157 6
157 192 7
192 227 8
227 257 9
257 292 10
292 319 9
319 355 8
355 386 7
386 426 6
426 463 5
463 500 4
500 531 3
531 300000 2
1 35 314
2 99 259
3 74 352
4 41 544
5 70 183
6 20 581
7 87 495
8 61 411
9 35 355
10 99 360
11 31 567
12 57 497
13 44 102
14 43 353
15 90 382
16 58 304
17 58 139
18 47 213
19 68 565
20 39 129
21 29 250
22 62 451
23 35 312
24 50 408
25 70 418
26 94 527
27 63 338
28 81 221
29 65 81
30 78 501
31 32 378
32 26 318
33 49 234
34 54 530
35 80 592
36 29 435
37 58 594
38 96 319
39 89 554
40 76 552
41 43 55
42 67 247
43 41 279
44 50 299
45 43 329
46 68 590
47 34 458
48 58 524
49 86 523
50 52 88
51 25 403
52 50 214
53 28 62
54 46 246
55 97 289
56 53 399
57 54 469
58 41 559
59 82 120
60 76 82
