NOP: 60
NINT: 11
0 47 8
47 86 9
86 137 10
137 176 9
176 228 8
228 272 7
272 316 6
316 355 5
355 398 4
398 445 3
445 300000 2
1 23 222
2 36 284
3 71 124
4 50 101
5 96 335
6 42 292
7 88 161
8 94 341
9 74 361
10 55 189
11 81 524
12 73 478
13 28 531
14 33 96
15 83 219
16 83 232
17 54 485
18 63 502
19 38 328
20 30 398
21 68 326
22 49 318
23 65 465
24 63 363
25 85 455
26 21 512
27 52 458
28 28 321
29 35 115
30 72 298
31 51 420
32 28 34
33 56 365
34 48 420
35 56 315
36 46 451
37 49 490
38 25 115
39 71 234
40 49 293
41 72 177
42 98 485
43 20 272
44 41 281
45 84 131
46 89 104
47 74 324
48 71 234
49 48 448
50 73 111
51 98 526
52 66 177
53 52 338
54 87 308
55 81 170
56 88 530
57 67 67
58 28 304
59 32 139
60 50 162
