NOP: 60
NINT: 9
0 55 10
55 105 9
105 158 8
158 211 7
211 263 6
263 316 5
316 387 4
387 427 3
427 300000 2
1 69 87
2 54 434
3 50 236
4 60 178
5 23 309
6 83 303
7 42 132
8 32 413
9 98 148
10 42 432
11 66 275
12 28 238
13 51 469
14 45 289
15 79 532
16 43 380
17 83 138
18 72 187
19 45 83
20 24 103
21 99 118
22 49 513
23 50 272
24 25 45
25 29 229
26 89 514
27 26 456
28 51 199
29 58 195
30 20 462
31 77 276
32 80 144
33 58 275
34 59 125
35 20 76
36 41 437
37 27 132
38 27 275
39 79 281
40 48 355
41 74 291
42 87 523
43 27 165
44 74 370
45 86 502
46 98 493
47 91 211
48 20 366
49 29 333
50 62 476
51 92 232
52 66 341
53 57 139
54 60 88
55 61 378
56 23 370
57 97 448
58 26 105
59 29 233
60 45 488
