NOP: 60
NINT: 16
0 35 3
35 82 4
82 128 5
128 164 6
164 212 7
212 261 8
261 316 9
316 345 10
345 377 9
377 408 8
408 441 7
441 489 6
489 529 5
529 566 4
566 573 3
573 300000 2
1 51 311
2 94 165
3 63 329
4 54 431
5 52 338
6 87 150
7 45 75
8 49 557
9 71 124
10 56 280
11 62 542
12 61 260
13 66 251
14 49 446
15 41 257
16 82 561
17 89 142
18 84 118
19 74 593
20 46 361
21 33 548
22 63 134
23 39 609
24 56 67
25 57 518
26 30 511
27 93 263
28 84 240
29 48 499
30 47 483
31 35 154
32 71 204
33 73 396
34 86 412
35 84 502
36 87 227
37 67 492
38 33 548
39 96 619
40 35 128
41 92 374
42 27 381
43 82 98
44 83 404
45 44 335
46 77 509
47 80 424
48 62 472
49 82 342
50 60 535
51 89 475
52 39 225
53 96 607
54 24 99
55 73 247
56 25 113
57 75 397
58 99 570
59 39 49
60 93 166
