NOP: 60
NINT: 17
0 42 2
42 80 3
80 130 4
130 162 5
162 202 6
202 247 7
247 270 8
270 300 9
300 326 10
326 350 9
350 386 8
386 433 7
433 477 6
477 519 5
519 558 4
558 596 3
596 300000 2
1 80 171
2 89 235
3 35 336
4 62 167
5 88 165
6 64 315
7 60 75
8 38 228
9 70 291
10 86 209
11 60 580
12 66 438
13 38 88
14 99 103
15 45 104
16 80 301
17 37 210
18 60 478
19 51 361
20 48 123
21 69 356
22 76 183
23 88 461
24 21 535
25 39 316
26 40 444
27 49 397
28 87 327
29 32 593
30 81 275
31 26 538
32 49 552
33 27 600
34 47 254
35 48 131
36 61 603
37 81 169
38 25 273
39 32 246
40 75 519
41 41 304
42 42 235
43 40 201
44 67 565
45 91 471
46 42 104
47 44 476
48 88 518
49 79 450
50 92 334
51 96 453
52 34 177
53 37 569
54 70 522
55 94 116
56 63 96
57 67 69
58 83 496
59 32 171
60 33 54
