NOP: 60
NINT: 13
0 33 6
33 71 7
71 107 8
107 152 9
152 187 10
187 229 9
229 273 8
273 313 7
313 351 6
351 377 5
377 412 4
412 435 3
435 300000 2
1 40 343
2 50 465
3 45 192
4 91 182
5 50 190
6 47 505
7 23 262
8 70 90
9 37 377
10 22 161
11 90 235
12 88 94
13 37 471
14 85 224
15 33 130
16 62 152
17 47 213
18 50 151
19 62 445
20 71 253
21 28 495
22 65 95
23 61 430
24 34 50
25 21 205
26 30 259
27 31 96
28 66 237
29 91 97
30 46 207
31 56 365
32 82 453
33 95 225
34 59 68
35 41 435
36 88 226
37 96 334
38 37 312
39 89 100
40 59 125
41 47 117
42 98 292
43 46 118
44 36 220
45 25 168
46 77 207
47 91 362
48 51 73
49 65 487
50 20 64
51 81 246
52 59 501
53 87 500
54 72 176
55 57 256
56 31 282
57 34 477
58 66 408
59 21 375
60 21 425
