NOP: 60
NINT: 9
0 82 10
82 133 9
133 183 8
183 254 7
254 318 6
318 386 5
386 445 4
445 494 3
494 300000 2
1 48 233
2 20 213
3 73 189
4 86 462
5 83 272
6 21 199
7 47 133
8 52 202
9 23 52
10 70 172
11 83 524
12 82 275
13 53 121
14 34 493
15 40 398
16 83 394
17 89 551
18 29 254
19 88 431
20 30 255
21 60 469
22 24 228
23 68 389
24 27 333
25 30 396
26 35 354
27 48 197
28 61 173
29 82 467
30 71 299
31 81 260
32 46 150
33 90 247
34 48 245
35 27 522
36 47 482
37 84 327
38 68 252
39 79 486
40 40 368
41 91 517
42 68 112
43 40 429
44 87 165
45 81 122
46 25 487
47 46 78
48 21 351
49 23 84
50 31 311
51 47 476
52 80 543
53 54 377
54 69 460
55 78 562
56 68 139
57 53 252
58 72 438
59 57 517
60 93 158
