NOP: 60
NINT: 17
0 32 2
32 62 3
62 96 4
96 130 5
130 160 6
160 197 7
197 234 8
234 267 9
267 299 10
299 355 9
355 376 8
376 409 7
409 443 6
443 482 5
482 508 4
508 538 3
538 300000 2
1 71 589
2 21 591
3 67 498
4 67 508
5 77 391
6 63 142
7 59 380
8 29 571
9 47 302
10 57 434
11 50 521
12 72 332
13 26 134
14 23 423
15 35 67
16 31 132
17 38 288
18 47 222
19 80 579
20 50 323
21 58 477
22 81 287
23 77 578
24 82 422
25 63 332
26 78 227
27 67 120
28 42 388
29 29 579
30 39 333
31 92 360
32 47 176
33 89 101
34 36 466
35 98 148
36 57 210
37 32 402
38 74 333
39 79 224
40 87 590
41 27 501
42 92 565
43 79 407
44 22 155
45 71 210
46 33 136
47 77 568
48 57 215
49 76 556
50 62 136
51 27 493
52 96 154
53 52 354
54 99 462
55 73 247
56 59 70
57 41 174
58 96 416
59 30 147
60 37 309
