NOP: 60
NINT: 18
0 38 1
38 64 2
64 109 3
109 150 4
150 190 5
190 226 6
226 260 7
260 301 8
301 348 9
348 383 10
383 431 9
431 465 8
465 502 7
502 537 6
537 562 5
562 593 4
593 628 3
628 300000 2
1 58 350
2 64 630
3 47 91
4 41 548
5 82 337
6 89 276
7 74 633
8 55 611
9 79 170
10 49 465
11 72 543
12 62 484
13 97 324
14 31 164
15 62 497
16 70 588
17 39 283
18 42 353
19 42 309
20 24 410
21 84 358
22 78 138
23 52 242
24 87 432
25 68 591
26 30 433
27 79 451
28 87 221
29 67 183
30 93 264
31 62 487
32 26 426
33 89 178
34 51 431
35 35 382
36 54 418
37 36 173
38 61 108
39 28 399
40 26 502
41 79 558
42 68 390
43 64 641
44 99 263
45 72 287
46 78 536
47 20 540
48 81 188
49 47 268
50 32 250
51 78 425
52 26 599
53 72 583
54 65 577
55 37 46
56 68 384
57 56 213
58 79 305
59 82 223
60 50 492
