NOP: 60
NINT: 9
0 50 10
50 96 9
96 152 8
152 211 7
211 250 6
250 313 5
313 362 4
362 414 3
414 300000 2
1 80 136
2 56 529
3 24 119
4 43 174
5 93 480
6 47 486
7 69 108
8 63 497
9 30 468
10 57 241
11 23 528
12 61 221
13 36 40
14 28 29
15 57 414
16 72 241
17 45 536
18 60 464
19 97 347
20 33 199
21 30 241
22 49 513
23 30 427
24 71 166
25 51 303
26 65 198
27 93 169
28 25 303
29 84 240
30 46 119
31 26 325
32 45 493
33 85 302
34 41 116
35 24 240
36 69 173
37 69 385
38 49 431
39 33 254
40 24 162
41 56 448
42 94 96
43 40 182
44 29 411
45 71 391
46 67 434
47 83 364
48 70 351
49 76 141
50 53 244
51 40 385
52 98 328
53 43 240
54 68 353
55 22 294
56 35 347
57 62 89
58 77 419
59 83 450
60 35 59
