NOP: 60
NINT: 16
0 34 3
34 69 4
69 93 5
93 129 6
129 158 7
158 186 8
186 228 9
228 277 10
277 314 9
314 346 8
346 380 7
380 425 6
425 466 5
466 494 4
494 527 3
527 300000 2
1 24 189
2 62 353
3 36 411
4 68 107
5 26 241
6 69 295
7 45 390
8 91 425
9 77 140
10 76 536
11 34 294
12 61 162
13 31 384
14 33 415
15 51 244
16 39 123
17 32 436
18 27 437
19 57 317
20 61 286
21 60 377
22 67 510
23 59 405
24 41 46
25 89 391
26 71 240
27 50 61
28 67 217
29 40 462
30 92 421
31 39 197
32 91 494
33 64 461
34 22 374
35 35 228
36 53 362
37 37 392
38 38 89
39 97 442
40 56 409
41 98 546
42 81 414
43 28 497
44 41 363
45 74 495
46 27 410
47 53 460
48 47 453
49 47 404
50 87 262
51 30 492
52 80 103
53 55 181
54 54 107
55 96 137
56 22 429
57 85 263
58 82 299
59 36 48
60 84 267
