NOP: 60
NINT: 12
0 49 7
49 94 8
94 136 9
136 193 10
193 236 9
236 282 8
282 321 7
321 364 6
364 405 5
405 432 4
432 479 3
479 300000 2
1 59 535
2 80 272
3 31 428
4 34 337
5 23 314
6 47 348
7 23 277
8 41 183
9 36 496
10 90 369
11 89 430
12 48 232
13 36 208
14 58 462
15 92 395
16 77 272
17 87 389
18 45 501
19 40 471
20 93 471
21 20 68
22 81 313
23 29 162
24 93 473
25 80 90
26 29 451
27 61 219
28 89 273
29 49 51
30 48 126
31 94 167
32 94 479
33 25 156
34 49 500
35 30 330
36 92 338
37 87 128
38 88 332
39 63 156
40 41 256
41 93 379
42 48 509
43 41 342
44 78 227
45 41 172
46 53 193
47 54 348
48 87 317
49 89 191
50 86 348
51 44 151
52 38 251
53 59 523
54 40 415
55 37 76
56 88 161
57 87 430
58 47 344
59 94 246
60 22 139
