NOP: 60
NINT: 16
0 36 3
36 72 4
72 118 5
118 171 6
171 214 7
214 259 8
259 294 9
294 329 10
329 384 9
384 410 8
410 457 7
457 503 6
503 537 5
537 572 4
572 621 3
621 300000 2
1 81 321
2 38 518
3 74 172
4 68 182
5 78 344
6 66 590
7 79 271
8 70 214
9 96 533
10 97 286
11 26 442
12 21 289
13 93 369
14 70 273
15 70 310
16 85 250
17 35 63
18 30 637
19 47 350
20 82 414
21 72 187
22 62 337
23 75 405
24 61 458
25 97 271
26 84 238
27 83 162
28 90 455
29 72 570
30 31 101
31 55 135
32 94 615
33 74 533
34 43 158
35 51 157
36 72 418
37 86 415
38 86 607
39 45 293
40 66 619
41 24 219
42 42 396
43 22 185
44 71 81
45 57 265
46 68 481
47 59 260
48 91 405
49 23 536
50 78 357
51 59 503
52 61 527
53 40 545
54 45 583
55 50 93
56 93 380
57 50 348
58 90 207
59 75 305
60 57 243
