NOP: 60
NINT: 14
0 44 5
44 88 6
88 133 7
133 174 8
174 217 9
217 264 10
264 294 9
294 335 8
335 360 7
360 404 6
404 448 5
448 478 4
478 528 3
528 300000 2
1 20 281
2 59 173
3 39 472
4 53 455
5 80 86
6 83 441
7 60 228
8 28 357
9 60 287
10 81 101
11 87 109
12 90 249
13 43 510
14 79 293
15 48 552
16 73 299
17 55 98
18 44 223
19 84 234
20 22 120
21 90 546
22 74 139
23 46 450
24 89 508
25 38 186
26 51 250
27 42 551
28 85 246
29 38 279
30 45 176
31 82 320
32 73 444
33 34 468
34 89 252
35 87 261
36 61 465
37 49 164
38 61 518
39 56 299
40 30 465
41 73 444
42 99 492
43 69 224
44 50 311
45 90 372
46 79 137
47 89 374
48 22 193
49 79 418
50 27 541
51 53 425
52 22 469
53 79 229
54 93 555
55 89 563
56 49 555
57 78 333
58 99 476
59 42 42
60 48 479
