NOP: 60
NINT: 17
0 18 2
18 34 3
34 70 4
70 109 5
109 157 6
157 197 7
197 228 8
228 270 9
270 301 10
301 346 9
346 376 8
376 398 7
398 447 6
447 481 5
481 526 4
526 560 3
560 300000 2
1 45 434
2 85 413
3 67 414
4 22 487
5 85 108
6 76 345
7 58 199
8 54 114
9 83 221
10 24 188
11 50 321
12 97 585
13 72 447
14 83 603
15 33 402
16 26 541
17 44 425
18 99 373
19 39 105
20 68 404
21 79 328
22 86 88
23 68 334
24 21 213
25 69 115
26 82 387
27 52 524
28 42 406
29 54 343
30 91 569
31 62 597
32 26 368
33 32 212
34 33 179
35 74 595
36 89 351
37 70 266
38 28 129
39 93 579
40 74 490
41 53 596
42 57 242
43 73 130
44 70 374
45 29 511
46 33 174
47 24 533
48 56 274
49 82 591
50 84 314
51 67 503
52 91 552
53 50 316
54 36 145
55 56 194
56 79 465
57 67 432
58 72 521
59 37 259
60 31 141
