NOP: 60
NINT: 18
0 44 1
44 77 2
77 110 3
110 132 4
132 171 5
171 202 6
202 223 7
223 262 8
262 307 9
307 338 10
338 377 9
377 414 8
414 452 7
452 484 6
484 532 5
532 585 4
585 611 3
611 300000 2
1 66 83
2 25 519
3 52 587
4 75 528
5 48 263
6 34 335
7 97 243
8 80 411
9 44 399
10 28 401
11 33 410
12 99 625
13 97 136
14 31 80
15 54 612
16 47 293
17 21 485
18 78 231
19 46 471
20 74 625
21 27 449
22 38 376
23 46 360
24 49 65
25 40 319
26 25 124
27 58 99
28 66 118
29 50 84
30 53 611
31 24 569
32 62 379
33 96 309
34 73 275
35 70 481
36 80 383
37 81 420
38 73 571
39 57 432
40 45 558
41 68 362
42 43 321
43 83 314
44 94 249
45 68 202
46 94 457
47 81 215
48 22 581
49 42 571
50 67 346
51 99 287
52 62 190
53 73 122
54 60 388
55 80 89
56 55 444
57 34 467
58 92 574
59 70 547
60 42 530
